*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
"1982.667",0.871172431795808,0.249298104077205,49.0754083666226,2.62828654014406,0.804490215820284,0.0553783479166083,9.81921244651717,0.198615412253589,139.074491497673,54.9518098224308,28.4409480447581,9.79589574207907,5.69879884662074,1.61857533681015,0.9761825230064,0.306605829926323,4.24045469058679,2.64239229024579,5.92279934464113,0.731764740646967,0.0000870913973544974,0.0289101841191799,0.0551100142010582,0,0.737663316666666,0,0.0000787579955026455,0,0.00128804775032275,0,0,0,0,0,0.0000295659943518518,2.12489149084444,0.000344321287222222,0.00226649212645503,0.000344472222222222,0.000000535947712418301,47.2557222222222,67.6193888888889,19.4890555555556,2.35605555555556,1.48961111111111,21.9591666666667,89.5988333333333,20.4170555555556,0.00262695509072209,0.160411994113833,0.825444444444444,0.0403888888888889,0.478055555555556,0.192833333333333,31.7834444444444,584.475722222222
"1982.833",0.871964946489033,0.250610171651561,48.9555091662543,2.50500359488136,0.804919426028473,0.0541624277054724,9.80428655406025,0.195112605643163,137.357952039328,53.131337176626,28.0607509115186,9.40718111115207,5.6511416810865,1.56477638403163,0.971411545564685,0.300680312074052,4.17665787827435,2.57607478462634,5.9306849813942,0.720456384471801,0.0000881534875661376,0.0292627473401455,0.0557820875449735,0,0.754980408333333,0,0.0000797184588624339,0,0.00130375564971693,0,0,0,0,0,0.0000315842782870371,2.13256597538889,0.000347368523777778,0.00229413227433863,0.00034561111111111,0.000000542483660130719,48.5521944444444,67.8443611111111,19.8220277777778,2.36569444444444,1.51205555555556,22.2903333333333,90.9425833333333,20.6537777777778,0.00265899112841382,0.164304109138083,0.843388888888889,0.0409444444444444,0.487361111111111,0.195,31.8286388888889,584.500694444444
"1983",0.872757461182261,0.251922239225919,48.835609965886,2.38172064961867,0.80534863623666,0.0529465074943365,9.78936066160331,0.191609799032737,135.641412580983,51.3108645308212,27.680553778279,9.01846648022507,5.60348451555228,1.51097743125313,0.96664056812297,0.294754794221782,4.11286106596191,2.50975727900689,5.93857061814726,0.709148028296632,0.0000892155777777778,0.0296153105611111,0.0564541608888889,0,0.772297500000001,0,0.0000806789222222222,0,0.00131946354911111,0,0,0,0,0,0.0000336025622222222,2.14024045993333,0.000350415760333333,0.00232177242222222,0.000346749999999999,0.000000549019607843137,49.8486666666667,68.0693333333333,20.155,2.37533333333333,1.5345,22.6215,92.2863333333333,20.8905,0.00269102716610556,0.168196224162333,0.861333333333333,0.0415,0.496666666666667,0.197166666666667,31.8738333333333,584.525666666667
"1983.167",0.876892838103026,0.253261684519115,48.8927723538266,2.40245373240491,0.808123004903413,0.0533952053515122,9.79549531630745,0.192863884481074,136.243506402544,51.6909412325258,27.7899415835864,9.09118147672734,5.62998543428948,1.52340620533842,0.970651595595861,0.29647451524329,4.13336883649404,2.52608736853456,5.9640134333841,0.713696900485692,0.000090277667989418,0.0299678737820768,0.0571262342328042,0,0.778992636111111,0,0.0000816393855820106,0,0.00133517144850529,0,0,0,0,0,0.0000353082721296296,2.17939197385278,0.0003531986525,0.00234941257010582,0.000347916666666666,0.000000555555555555556,50.1766944444444,68.7279166666667,21.7235277777778,2.39002777777778,1.54847222222222,22.5975555555556,92.7240555555556,21.0322777777778,0.00272306320379729,0.170078545174639,0.885333333333333,0.0420555555555556,0.510416666666667,0.199361111111111,31.9204166666667,584.545888888889
"1983.333",0.881028215023791,0.254601129812313,48.9499347417672,2.42318681519116,0.810897373570167,0.0538439032086879,9.80162997101161,0.194117969929411,136.845600224104,52.0710179342303,27.8993293888939,9.16389647322961,5.65648635302669,1.53583497942372,0.974662623068752,0.298194236264798,4.15387660702616,2.54241745806223,5.98945624862093,0.718245772674753,0.0000913397582010582,0.0303204370030423,0.0577983075767196,0,0.785687772222222,0,0.000082599848941799,0,0.00135087934789947,0,0,0,0,0,0.000037013982037037,2.21854348777222,0.000355981544666666,0.00237705271798942,0.000349083333333334,0.000000562091503267974,50.5047222222222,69.3865,23.2920555555556,2.40472222222222,1.56244444444444,22.5736111111111,93.1617777777778,21.1740555555556,0.00275509924148902,0.171960866186944,0.909333333333333,0.0426111111111111,0.524166666666667,0.201555555555556,31.967,584.566111111111
"1983.5",0.885163591944557,0.25594057510551,49.0070971297077,2.4439198979774,0.813671742236921,0.0542926010658635,9.80776462571573,0.195372055377747,137.447694045664,52.4510946359348,28.0087171942013,9.23661146973189,5.68298727176391,1.54826375350902,0.978673650541644,0.299913957286307,4.17438437755828,2.5587475475899,6.01489906385777,0.722794644863817,0.0000924018484126985,0.030673000224008,0.0584703809206349,0,0.792382908333333,0,0.0000835603123015873,0,0.00136658724729365,0,0,0,0,0,0.0000387196919444444,2.25769500169167,0.000358764436833333,0.00240469286587302,0.00035025,0.000000568627450980392,50.83275,70.0450833333333,24.8605833333333,2.41941666666667,1.57641666666667,22.5496666666667,93.5995,21.3158333333333,0.00278713527918075,0.17384318719925,0.933333333333333,0.0431666666666667,0.537916666666667,0.20375,32.0135833333333,584.586333333333
"1983.667",0.889298968865323,0.257280020398707,49.0642595176483,2.46465298076365,0.816446110903673,0.0547412989230391,9.81389928041988,0.196626140826083,138.049787867225,52.8311713376393,28.1181049995088,9.30932646623416,5.70948819050112,1.56069252759432,0.982684678014536,0.301633678307816,4.19489214809042,2.57507763711758,6.04034187909461,0.727343517052877,0.0000934639386243386,0.0310255634449735,0.0591424542645502,0,0.799078044444444,0,0.0000845207756613757,0,0.00138229514668783,0,0,0,0,0,0.0000404254018518519,2.29684651561111,0.000361547329,0.00243233301375662,0.000351416666666667,0.00000057516339869281,51.1607777777778,70.7036666666667,26.4291111111111,2.43411111111111,1.59038888888889,22.5257222222222,94.0372222222222,21.4576111111111,0.00281917131687249,0.175725508211555,0.957333333333333,0.0437222222222222,0.551666666666667,0.205944444444444,32.0601666666667,584.606555555556
"1983.833",0.893434345786088,0.258619465691904,49.1214219055888,2.48538606354989,0.819220479570426,0.0551899967802148,9.82003393512403,0.19788022627442,138.651881688785,53.2112480393439,28.2274928048161,9.38204146273644,5.73598910923833,1.57312130167962,0.986695705487427,0.303353399329324,4.21539991862254,2.59140772664525,6.06578469433144,0.731892389241937,0.0000945260288359789,0.0313781266659391,0.0598145276084656,0,0.805773180555555,0,0.000085481239021164,0,0.00139800304608201,0,0,0,0,0,0.0000421311117592593,2.33599802953055,0.000364330221166667,0.00245997316164021,0.000352583333333334,0.000000581699346405229,51.4888055555556,71.36225,27.9976388888889,2.44880555555556,1.60436111111111,22.5017777777778,94.4749444444444,21.5993888888889,0.00285120735456422,0.177607829223861,0.981333333333333,0.0442777777777778,0.565416666666667,0.208138888888889,32.10675,584.626777777778
"1984",0.897569722706855,0.259958910985101,49.1785842935293,2.50611914633614,0.82199484823718,0.0556386946373905,9.82616858982819,0.199134311722757,139.253975510345,53.5913247410483,28.3368806101236,9.45475645923871,5.76249002797554,1.58555007576492,0.990706732960319,0.305073120350833,4.23590768915465,2.60773781617291,6.09122750956828,0.736441261430998,0.000095588119047619,0.0317306898869048,0.0604866009523809,0,0.812468316666667,0,0.0000864417023809524,0,0.00141371094547619,0,0,0,0,0,0.0000438368216666667,2.37514954345,0.000367113113333334,0.00248761330952381,0.00035375,0.000000588235294117647,51.8168333333333,72.0208333333333,29.5661666666667,2.4635,1.61833333333333,22.4778333333333,94.9126666666667,21.7411666666667,0.00288324339225595,0.179490150236167,1.00533333333333,0.0448333333333333,0.579166666666667,0.210333333333333,32.1533333333333,584.647
"1984.167",0.89956608790966,0.260624588575371,49.2261104547574,2.51473715449095,0.82142026329047,0.0555429812804547,9.82260444814444,0.199833457693427,139.658830179807,53.7587614639686,28.3726039786385,9.4841050045934,5.77027991621954,1.58786746349337,0.993048897387114,0.306101954336069,4.24828069615679,2.61765678161426,6.10778738068455,0.740303676933433,0.0000966502092592593,0.0320832531078703,0.0611586742962963,0,0.812168136111111,0,0.0000874021657407407,0,0.00142941884487037,0,0,0,0,0,0.0000451160487962963,2.36154313911472,0.000370145894055556,0.0025152534574074,0.000354805555555555,0.000000594771241830065,51.9397777777778,71.3415,28.2113055555556,2.48916666666667,1.62061111111111,21.7791388888889,94.2803888888889,21.9611666666667,0.00291527942994768,0.167000128410861,1.03452777777778,0.0453888888888889,0.593666666666667,0.212916666666667,32.2013333333333,584.664055555555
"1984.333",0.901562453112464,0.261290266165641,49.2736366159854,2.52335516264575,0.820845678343759,0.0554472679235188,9.81904030646071,0.200532603664097,140.063684849269,53.9261981868888,28.4083273471534,9.51345354994809,5.77806980446354,1.59018485122183,0.995391061813908,0.307130788321306,4.26065370315891,2.62757574705559,6.12434725180082,0.744166092435865,0.0000977122994708995,0.032435816328836,0.0618307476402116,0,0.811867955555556,0,0.0000883626291005291,0,0.00144512674426455,0,0,0,0,0,0.0000463952759259259,2.34793673477944,0.000373178674777777,0.00254289360529101,0.000355861111111111,0.000000601307189542484,52.0627222222222,70.6621666666667,26.8564444444444,2.51483333333333,1.62288888888889,21.0804444444444,93.6481111111111,22.1811666666667,0.00294731546763942,0.154510106585556,1.06372222222222,0.0459444444444444,0.608166666666667,0.2155,32.2493333333333,584.681111111111
"1984.5",0.903558818315269,0.261955943755911,49.3211627772134,2.53197317080056,0.820271093397048,0.055351554566583,9.81547616477696,0.201231749634767,140.468539518731,54.0936349098091,28.4440507156683,9.54280209530278,5.78585969270754,1.59250223895029,0.997733226240704,0.308159622306542,4.27302671016103,2.63749471249693,6.14090712291711,0.748028507938297,0.0000987743896825397,0.0327883795498016,0.0625028209841269,0,0.811567775,0,0.0000893230924603174,0,0.00146083464365873,0,0,0,0,0,0.0000476745030555555,2.33433033044417,0.000376211455500001,0.00257053375317461,0.000356916666666666,0.000000607843137254902,52.1856666666667,69.9828333333333,25.5015833333333,2.5405,1.62516666666667,20.38175,93.0158333333333,22.4011666666667,0.00297935150533115,0.14202008476025,1.09291666666667,0.0465,0.622666666666667,0.218083333333333,32.2973333333333,584.698166666667
"1984.667",0.905555183518074,0.26262162134618,49.3686889384414,2.54059117895537,0.819696508450338,0.0552558412096471,9.8119120230932,0.201930895605437,140.873394188193,54.2610716327292,28.4797740841832,9.57215064065748,5.79364958095155,1.59481962667875,1.0000753906675,0.309188456291778,4.28539971716315,2.64741367793826,6.15746699403338,0.751890923440728,0.0000998364798941799,0.0331409427707672,0.0631748943280424,0,0.811267594444444,0,0.0000902835558201058,0,0.00147654254305291,0,0,0,0,0,0.0000489537301851852,2.32072392610889,0.000379244236222222,0.00259817390105821,0.000357972222222222,0.00000061437908496732,52.3086111111111,69.3035,24.1467222222222,2.56616666666667,1.62744444444444,19.6830555555556,92.3835555555555,22.6211666666667,0.00301138754302288,0.129530062934945,1.12211111111111,0.0470555555555556,0.637166666666667,0.220666666666667,32.3453333333333,584.715222222222
"1984.833",0.907551548720878,0.26328729893645,49.4162150996694,2.54920918711018,0.819121923503626,0.0551601278527113,9.80834788140948,0.202630041576107,141.278248857655,54.4285083556495,28.5154974526981,9.60149918601217,5.80143946919555,1.59713701440721,1.00241755509429,0.310217290277015,4.29777272416528,2.6573326433796,6.17402686514966,0.755753338943163,0.00010089857010582,0.0334935059917328,0.0638469676719576,0,0.810967413888889,0,0.0000912440191798942,0,0.00149225044244709,0,0,0,0,0,0.0000502329573148148,2.30711752177361,0.000382277016944444,0.00262581404894179,0.000359027777777778,0.000000620915032679738,52.4315555555556,68.6241666666667,22.7918611111111,2.59183333333333,1.62972222222222,18.9843611111111,91.7512777777778,22.8411666666667,0.00304342358071462,0.117040041109639,1.15130555555556,0.0476111111111111,0.651666666666667,0.22325,32.3933333333333,584.732277777778
"1985",0.909547913923683,0.26395297652672,49.4637412608974,2.55782719526498,0.818547338556916,0.0550644144957754,9.80478373972572,0.203329187546777,141.683103527117,54.5959450785696,28.551220821213,9.63084773136686,5.80922935743955,1.59945440213566,1.00475971952109,0.311246124262252,4.3101457311674,2.66725160882094,6.19058673626594,0.759615754445595,0.00010196066031746,0.0338460692126984,0.064519041015873,0,0.810667233333333,0,0.0000922044825396825,0,0.00150795834184127,0,0,0,0,0,0.0000515121844444444,2.29351111743833,0.000385309797666667,0.00265345419682539,0.000360083333333333,0.000000627450980392157,52.5545,67.9448333333333,21.437,2.6175,1.632,18.2856666666667,91.119,23.0611666666667,0.00307545961840635,0.104550019284333,1.1805,0.0481666666666667,0.666166666666667,0.225833333333333,32.4413333333333,584.749333333333
"1985.167",0.91195483557514,0.264434878042721,49.5562241579637,2.56666785732735,0.819167383444306,0.055373007759974,9.80259145482385,0.203773776302353,141.954247615407,54.7283877503258,28.6187539403402,9.65596326724525,5.82652028414105,1.60476168825557,1.00662102732904,0.311760785247038,4.31471475183594,2.66993934246553,6.21157828998735,0.76133454987725,0.0001030227505291,0.034198632433664,0.0651911143597884,0,0.819679916666667,0,0.0000931649458994709,0,0.00152366624123545,0,0,0,0,0,0.0000524230701851851,2.27848590734139,0.000388134399555556,0.00268109434470899,0.000375157708583333,0.000000633986928104575,54.5828055555556,70.5849166666667,22.5614722222222,2.63622222222222,1.642,19.4028055555556,90.9068333333333,23.2745277777778,0.00310749565609808,0.177696784561389,1.21208333333333,0.0487222222222222,0.682333333333333,0.228027777777778,32.49075,584.763305555555
"1985.333",0.914361757226594,0.264916779558723,49.6487070550298,2.57550851938971,0.819787428331696,0.0556816010241726,9.80039916992198,0.204218365057929,142.225391703697,54.8608304220819,28.6862870594676,9.68107880312367,5.84381121084254,1.61006897437547,1.008482335137,0.312275446231825,4.31928377250449,2.67262707611013,6.23256984370876,0.763053345308904,0.000104084840740741,0.0345511956546296,0.0658631877037037,0,0.8286926,0,0.0000941254092592593,0,0.00153937414062963,0,0,0,0,0,0.000053333955925926,2.26346069724444,0.000390959001444444,0.0027087344925926,0.000390232083833333,0.000000640522875816993,56.6111111111111,73.225,23.6859444444444,2.65494444444444,1.652,20.5199444444444,90.6946666666667,23.4878888888889,0.00313953169378982,0.250843549838445,1.24366666666667,0.0492777777777778,0.6985,0.230222222222222,32.5401666666667,584.777277777778
"1985.5",0.916768678878051,0.265398681074725,49.7411899520961,2.58434918145209,0.820407473219086,0.0559901942883711,9.7982068850201,0.204662953813505,142.496535791987,54.993273093838,28.7538201785948,9.70619433900206,5.86110213754404,1.61537626049538,1.01034364294496,0.312790107216612,4.32385279317305,2.67531480975473,6.25356139743018,0.764772140740562,0.000105146930952381,0.0349037588755952,0.0665352610476191,0,0.837705283333332,0,0.0000950858726190476,0,0.00155508204002381,0,0,0,0,0,0.0000542448416666667,2.2484354871475,0.000393783603333334,0.00273637464047619,0.000405306459083334,0.000000647058823529412,58.6394166666667,75.8650833333333,24.8104166666667,2.67366666666667,1.662,21.6370833333333,90.4825,23.70125,0.00317156773148155,0.3239903151155,1.27525,0.0498333333333333,0.714666666666667,0.232416666666667,32.5895833333333,584.79125
"1985.667",0.919175600529507,0.265880582590726,49.8336728491624,2.59318984351445,0.821027518106476,0.0562987875525697,9.7960146001182,0.205107542569081,142.767679880277,55.125715765594,28.821353297722,9.73130987488045,5.87839306424554,1.62068354661529,1.01220495075291,0.313304768201398,4.32842181384158,2.67800254339932,6.2745529511516,0.766490936172217,0.000106209021164021,0.0352563220965608,0.0672073343915344,0,0.846717966666667,0,0.000096046335978836,0,0.00157078993941799,0,0,0,0,0,0.0000551557274074074,2.23341027705055,0.000396608205222222,0.00276401478835979,0.000420380834333333,0.00000065359477124183,60.6677222222222,78.5051666666667,25.9348888888889,2.69238888888889,1.672,22.7542222222222,90.2703333333333,23.9146111111111,0.00320360376917328,0.397137080392555,1.30683333333333,0.0503888888888889,0.730833333333333,0.234611111111111,32.639,584.805222222222
