*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
"2052.833",1.55191887050382,0.04730372118108,53.4958483333333,47.6328511111111,0.35030047789886,1.16808536656788,1.39617722222222,2.66440638888889,22.00502,84.7324133333333,8.24155666666667,18.961455,2.70174705236817,1.38688379187428,0.256396111111111,0.512643888888889,0.605723888888889,3.56205166666667,0.30592104583904,9.7035441204195,6.05127666666667,119.696002777778,5.376835,5.05926111111111,0.364085555555556,15.0110311111111,14.5695161111111,0.138137777777778,0.848150407067812,0.00233067594011141,0.109273165263894,0.000742770079150534,0.0000915364688074298,0.000430744410504062,0.00741398321909162,0.202647763312511,0.00193415746605325,0.00430548023493169,0.000306602557038425,0.00000000602133196926947,1.70163888888889,0.136944444444444,0,0,0,0,0,6.71038888888889,0.0511958243353804,0.0611863870358674,0.0389722222222222,0,0.0282222222222222,0.000166666666666667,25.9875,585.180333333333
"2053",1.54649534168493,0.04716893283102,53.4178766666667,47.6789766666667,0.35006419276384,1.16917513567545,1.383495,2.65666166666667,21.8992133333333,84.6004533333333,8.20092666666667,18.9420366666667,2.69120681082529,1.38363420250323,0.254856666666667,0.511436666666667,0.604456666666667,3.55555666666667,0.304799215773361,9.7071882380676,6.06182333333333,119.8724,5.38620666666667,5.0594,0.361653333333333,15.04258,14.59452,0.138156666666667,0.849139640227537,0.00233339430457286,0.109400615109636,0.000743636402842917,0.0000916432316050585,0.0004312468056579,0.00739478506039154,0.201953988323919,0.00192914905682343,0.00429433139760799,0.000305808624226072,0.00000000600574001507753,1.692,0.134833333333333,0,0,0,0,0,6.54733333333333,0.050750798045956,0.060306991501976,0.0385,0,0.028,0.000166666666666667,25.9875,585.180333333333
"2053.167",1.54107181286604,0.04703414448096,53.339905,47.7251022222222,0.34982790762882,1.17026490478303,1.37081277777778,2.64891694444444,21.7934066666667,84.4684933333333,8.16029666666667,18.9226183333333,2.6806665692824,1.38038461313217,0.253317222222222,0.510229444444445,0.603189444444445,3.54906166666667,0.303677385707681,9.7108323557157,6.07237,120.048797222222,5.39557833333333,5.05953888888889,0.359221111111111,15.0741288888889,14.6195238888889,0.138175555555556,0.850128873387262,0.0023361126690343,0.109528064955379,0.0007445027265353,0.0000917499944026871,0.000431749200811738,0.00737558690169146,0.201260213335328,0.0019241406475936,0.00428318256028429,0.000305014691413718,0.00000000599014806088559,1.68269444444444,0.132944444444444,0,0,0,0,0,6.40547222222222,0.0503280230710029,0.0595057644599859,0.0380555555555556,0,0.02775,0.000166666666666667,25.9875,585.180333333333
"2053.333",1.53564828404715,0.0468993561309,53.2619333333333,47.7712277777778,0.3495916224938,1.1713546738906,1.35813055555556,2.64117222222222,21.6876,84.3365333333333,8.11966666666667,18.9032,2.67012632773952,1.37713502376112,0.251777777777778,0.509022222222222,0.601922222222222,3.54256666666667,0.302555555642001,9.7144764733638,6.08291666666667,120.225194444444,5.40495,5.05967777777778,0.356788888888889,15.1056777777778,14.6445277777778,0.138194444444444,0.851118106546986,0.00233883103349575,0.109655514801121,0.000745369050227684,0.0000918567572003157,0.000432251595965576,0.0073563887429914,0.200566438346736,0.00191913223836379,0.0042720337229606,0.000304220758601365,0.00000000597455610669365,1.67338888888889,0.131055555555556,0,0,0,0,0,6.26361111111111,0.0499052480960497,0.0587045374179959,0.0376111111111111,0,0.0275,0.000166666666666667,25.9875,585.180333333333
"2053.5",1.53022475522826,0.04676456778084,53.1839616666667,47.8173533333333,0.34935533735878,1.17244444299817,1.34544833333333,2.6334275,21.5817933333333,84.2045733333333,8.07903666666667,18.8837816666667,2.65958608619664,1.37388543439007,0.250238333333333,0.507815,0.600655,3.53607166666667,0.301433725576321,9.7181205910119,6.09346333333333,120.401591666667,5.41432166666667,5.05981666666667,0.354356666666667,15.1372266666667,14.6695316666667,0.138213333333333,0.85210733970671,0.00234154939795719,0.109782964646863,0.000746235373920066,0.0000919635199979444,0.000432753991119414,0.00733719058429131,0.199872663358144,0.00191412382913396,0.0042608848856369,0.000303426825789012,0.00000000595896415250171,1.66408333333333,0.129166666666667,0,0,0,0,0,6.12175,0.0494824731210964,0.0579033103760061,0.0371666666666667,0,0.02725,0.000166666666666667,25.9875,585.180333333333
"2053.667",1.52480122640937,0.04662977943078,53.10599,47.8634788888889,0.34911905222376,1.17353421210575,1.33276611111111,2.62568277777778,21.4759866666667,84.0726133333333,8.03840666666667,18.8643633333333,2.64904584465376,1.37063584501902,0.248698888888889,0.506607777777778,0.599387777777778,3.52957666666667,0.300311895510641,9.72176470866,6.10401,120.577988888889,5.42369333333333,5.05995555555556,0.351924444444444,15.1687755555556,14.6945355555556,0.138232222222222,0.853096572866437,0.00234426776241863,0.109910414492606,0.000747101697612449,0.000092070282795573,0.000433256386273252,0.00731799242559122,0.199178888369552,0.00190911541990414,0.00424973604831321,0.000302632892976658,0.00000000594337219830977,1.65477777777778,0.127277777777778,0,0,0,0,0,5.97988888888889,0.0490596981461434,0.0571020833340161,0.0367222222222222,0,0.027,0.000166666666666667,25.9875,585.180333333333
"2053.833",1.51937769759048,0.04649499108072,53.0280183333333,47.9096044444444,0.34888276708874,1.17462398121332,1.32008388888889,2.61793805555556,21.37018,83.9406533333333,7.99777666666667,18.844945,2.63850560311088,1.36738625564797,0.247159444444444,0.505400555555556,0.598120555555556,3.52308166666667,0.299190065444961,9.7254088263081,6.11455666666667,120.754386111111,5.433065,5.06009444444444,0.349492222222222,15.2003244444444,14.7195394444444,0.138251111111111,0.854085806026161,0.00234698612688007,0.110037864338348,0.000747968021304832,0.0000921770455932016,0.00043375878142709,0.00729879426689115,0.198485113380961,0.00190410701067432,0.0042385872109895,0.000301838960164305,0.00000000592778024411783,1.64547222222222,0.125388888888889,0,0,0,0,0,5.83802777777778,0.0486369231711902,0.056300856292026,0.0362777777777778,0,0.02675,0.000166666666666667,25.9875,585.180333333333
"2054",1.51395416877159,0.04636020273066,52.9500466666667,47.95573,0.34864648195372,1.17571375032089,1.30740166666667,2.61019333333333,21.2643733333333,83.8086933333333,7.95714666666667,18.8255266666667,2.62796536156799,1.36413666627691,0.24562,0.504193333333333,0.596853333333334,3.51658666666667,0.298068235379281,9.7290529439562,6.12510333333333,120.930783333333,5.44243666666667,5.06023333333333,0.34706,15.2318733333333,14.7445433333333,0.13827,0.855075039185885,0.00234970449134151,0.11016531418409,0.000748834344997215,0.0000922838083908303,0.000434261176580929,0.00727959610819106,0.197791338392369,0.0018990986014445,0.0042274383736658,0.000301045027351952,0.00000000591218828992588,1.63616666666667,0.1235,0,0,0,0,0,5.69616666666667,0.048214148196237,0.0554996292500362,0.0358333333333333,0,0.0265,0.000166666666666667,25.9875,585.180333333333
"2054.167",1.5085306399527,0.0462254143806,52.872075,48.0018555555556,0.3484101968187,1.17680351942847,1.29471944444444,2.60244861111111,21.1585666666667,83.6767333333333,7.91651666666667,18.8061083333333,2.61742512002511,1.36088707690586,0.244080555555555,0.502986111111111,0.595586111111111,3.51009166666667,0.296946405313601,9.7326970616043,6.13565,121.107180555556,5.45180833333333,5.06037222222222,0.344627777777778,15.2634222222222,14.7695472222222,0.138288888888889,0.856064272345612,0.00235242285580296,0.110292764029833,0.000749700668689598,0.0000923905711884589,0.000434763571734767,0.00726039794949097,0.197097563403777,0.00189409019221468,0.00421628953634211,0.000300251094539598,0.00000000589659633573394,1.62716666666667,0.12175,0,0,0,0,0,5.57275,0.0478121411147903,0.0547570285769722,0.0354166666666667,0,0.0262777777777778,0.000166666666666667,25.9875,585.180333333333
"2054.333",1.50310711113381,0.04609062603054,52.7941033333333,48.0479811111111,0.34817391168368,1.17789328853604,1.28203722222222,2.59470388888889,21.05276,83.5447733333333,7.87588666666667,18.78669,2.60688487848223,1.35763748753481,0.242541111111111,0.501778888888889,0.594318888888889,3.50359666666667,0.295824575247921,9.7363411792524,6.14619666666667,121.283577777778,5.46118,5.06051111111111,0.342195555555556,15.2949711111111,14.7945511111111,0.138307777777778,0.857053505505336,0.0023551412202644,0.110420213875575,0.000750566992381981,0.0000924973339860875,0.000435265966888605,0.00724119979079091,0.196403788415185,0.00188908178298486,0.00420514069901841,0.000299457161727245,0.000000005881004381542,1.61816666666667,0.12,0,0,0,0,0,5.44933333333333,0.0474101340333436,0.0540144279039084,0.035,0,0.0260555555555556,0.000166666666666667,25.9875,585.180333333333
"2054.5",1.49768358231492,0.04595583768048,52.7161316666667,48.0941066666667,0.34793762654866,1.17898305764361,1.269355,2.58695916666667,20.9469533333333,83.4128133333333,7.83525666666667,18.7672716666667,2.59634463693935,1.35438789816376,0.241001666666667,0.500571666666667,0.593051666666667,3.49710166666667,0.294702745182241,9.7399852969005,6.15674333333333,121.459975,5.47055166666667,5.06065,0.339763333333333,15.32652,14.819555,0.138326666666667,0.85804273866506,0.00235785958472584,0.110547663721317,0.000751433316074364,0.0000926040967837162,0.000435768362042443,0.00722200163209082,0.195710013426593,0.00188407337375504,0.00419399186169472,0.000298663228914892,0.00000000586541242735006,1.60916666666667,0.11825,0,0,0,0,0,5.32591666666667,0.0470081269518969,0.0532718272308447,0.0345833333333333,0,0.0258333333333333,0.000166666666666667,25.9875,585.180333333333
"2054.667",1.49226005349603,0.04582104933042,52.63816,48.1402322222222,0.34770134141364,1.18007282675119,1.25667277777778,2.57921444444444,20.8411466666667,83.2808533333333,7.79462666666667,18.7478533333333,2.58580439539646,1.3511383087927,0.239462222222222,0.499364444444445,0.591784444444445,3.49060666666667,0.293580915116561,9.7436294145486,6.16729,121.636372222222,5.47992333333333,5.06078888888889,0.337331111111111,15.3580688888889,14.8445588888889,0.138345555555556,0.859031971824786,0.00236057794918728,0.11067511356706,0.000752299639766747,0.0000927108595813448,0.000436270757196281,0.00720280347339075,0.195016238438001,0.00187906496452522,0.00418284302437101,0.000297869296102538,0.00000000584982047315812,1.60016666666667,0.1165,0,0,0,0,0,5.2025,0.0466061198704503,0.0525292265577807,0.0341666666666667,0,0.0256111111111111,0.000166666666666667,25.9875,585.180333333333
"2054.833",1.48683652467714,0.0456862609803599,52.5601883333333,48.1863577777778,0.34746505627862,1.18116259585876,1.24399055555556,2.57146972222222,20.73534,83.1488933333333,7.75399666666667,18.728435,2.57526415385358,1.34788871942165,0.237922777777778,0.498157222222222,0.590517222222222,3.48411166666667,0.292459085050881,9.7472735321967,6.17783666666667,121.812769444444,5.489295,5.06092777777778,0.334898888888889,15.3896177777778,14.8695627777778,0.138364444444444,0.86002120498451,0.00236329631364873,0.110802563412802,0.00075316596345913,0.0000928176223789734,0.000436773152350119,0.00718360531469067,0.194322463449409,0.0018740565552954,0.00417169418704732,0.000297075363290185,0.00000000583422851896618,1.59116666666667,0.11475,0,0,0,0,0,5.07908333333333,0.0462041127890036,0.0517866258847168,0.03375,0,0.0253888888888889,0.000166666666666667,25.9875,585.180333333333
"2055",1.48141299585825,0.0455514726302999,52.4822166666667,48.2324833333333,0.3472287711436,1.18225236496633,1.23130833333333,2.563725,20.6295333333333,83.0169333333333,7.71336666666667,18.7090166666667,2.5647239123107,1.3446391300506,0.236383333333333,0.49695,0.58925,3.47761666666667,0.291337254985201,9.7509176498448,6.18838333333333,121.989166666667,5.49866666666667,5.06106666666667,0.332466666666667,15.4211666666667,14.8945666666667,0.138383333333333,0.861010438144234,0.00236601467811017,0.110930013258545,0.000754032287151513,0.0000929243851766021,0.000437275547503958,0.00716440715599058,0.193628688460818,0.00186904814606558,0.00416054534972363,0.000296281430477832,0.00000000581863656477423,1.58216666666667,0.113,0,0,0,0,0,4.95566666666667,0.0458021057075569,0.0510440252116531,0.0333333333333333,0,0.0251666666666667,0.000166666666666667,25.9875,585.180333333333
"2055.167",1.4788692646141,0.0452980392473699,52.4376433333333,48.2746038888889,0.347133899170196,1.18325267260864,1.22372055555556,2.55879194444444,20.568565,82.8967588888889,7.69055055555556,18.6913827777778,2.55743190748187,1.34234113488217,0.235463888888889,0.495985555555556,0.588951111111111,3.47181888888889,0.290947908579861,9.75373320540116,6.19893055555555,122.165563888889,5.50803833333333,5.06120555555556,0.330033888888889,15.4527155555556,14.91957,0.138401666666667,0.86199967130396,0.00236873304257162,0.111057463104287,0.000754898610843895,0.0000930311479742307,0.000437777942657796,0.00714520899729052,0.192934913472226,0.00186403973683576,0.00414939651239993,0.000295487497665478,0.00000000580304461058229,1.57347222222222,0.111388888888889,0,0,0,0,0,4.84830555555556,0.0454204956643755,0.050366564948507,0.0329444444444444,0,0.0249722222222222,0.000166666666666667,25.9875,585.180333333333
"2055.333",1.47632553336996,0.04504460586444,52.39307,48.3167244444444,0.347039027196791,1.18425298025096,1.21613277777778,2.55385888888889,20.5075966666667,82.7765844444444,7.66773444444445,18.6737488888889,2.55013990265303,1.34004313971375,0.234544444444444,0.495021111111111,0.588652222222222,3.46602111111111,0.290558562174521,9.75654876095752,6.20947777777778,122.341961111111,5.51741,5.06134444444444,0.327601111111111,15.4842644444444,14.9445733333333,0.13842,0.862988904463684,0.00237145140703305,0.11118491295003,0.000755764934536279,0.0000931379107718593,0.000438280337811634,0.00712601083859042,0.192241138483634,0.00185903132760594,0.00413824767507623,0.000294693564853125,0.00000000578745265639035,1.56477777777778,0.109777777777778,0,0,0,0,0,4.74094444444444,0.0450388856211941,0.049689104685361,0.0325555555555556,0,0.0247777777777778,0.000166666666666667,25.9875,585.180333333333
"2055.5",1.47378180212581,0.04479117248151,52.3484966666667,48.358845,0.346944155223387,1.18525328789327,1.208545,2.54892583333333,20.4466283333333,82.65641,7.64491833333333,18.656115,2.5428478978242,1.33774514454532,0.233625,0.494056666666667,0.588353333333334,3.46022333333333,0.290169215769181,9.75936431651388,6.220025,122.518358333333,5.52678166666667,5.06148333333333,0.325168333333333,15.5158133333333,14.9695766666667,0.138438333333333,0.863978137623409,0.00237416977149449,0.111312362795772,0.000756631258228662,0.000093244673569488,0.000438782732965472,0.00710681267989034,0.191547363495042,0.00185402291837611,0.00412709883775252,0.000293899632040772,0.00000000577186070219841,1.55608333333333,0.108166666666667,0,0,0,0,0,4.63358333333333,0.0446572755780128,0.049011644422215,0.0321666666666667,0,0.0245833333333333,0.000166666666666667,25.9875,585.180333333333
"2055.667",1.47123807088167,0.04453773909858,52.3039233333333,48.4009655555556,0.346849283249982,1.18625359553558,1.20095722222222,2.54399277777778,20.38566,82.5362355555555,7.62210222222222,18.6384811111111,2.53555589299536,1.3354471493769,0.232705555555555,0.493092222222222,0.588054444444445,3.45442555555556,0.289779869363841,9.76217987207024,6.23057222222222,122.694755555556,5.53615333333333,5.06162222222222,0.322735555555556,15.5473622222222,14.99458,0.138456666666667,0.864967370783135,0.00237688813595594,0.111439812641514,0.000757497581921045,0.0000933514363671166,0.00043928512811931,0.00708761452119027,0.19085358850645,0.0018490145091463,0.00411595000042883,0.000293105699228418,0.00000000575626874800647,1.54738888888889,0.106555555555556,0,0,0,0,0,4.52622222222222,0.0442756655348312,0.048334184159069,0.0317777777777778,0,0.0243888888888889,0.000166666666666667,25.9875,585.180333333333
"2055.833",1.46869433963752,0.04428430571565,52.25935,48.4430861111111,0.346754411276578,1.18725390317789,1.19336944444444,2.53905972222222,20.3246916666667,82.4160611111111,7.59928611111111,18.6208472222222,2.52826388816653,1.33314915420847,0.231786111111111,0.492127777777778,0.587755555555556,3.44862777777778,0.289390522958501,9.7649954276266,6.24111944444444,122.871152777778,5.545525,5.06176111111111,0.320302777777778,15.5789111111111,15.0195833333333,0.138475,0.865956603942858,0.00237960650041738,0.111567262487257,0.000758363905613428,0.0000934581991647452,0.000439787523273148,0.0070684163624902,0.190159813517858,0.00184400609991647,0.00410480116310513,0.000292311766416065,0.00000000574067679381453,1.53869444444444,0.104944444444444,0,0,0,0,0,4.41886111111111,0.0438940554916499,0.047656723895923,0.0313888888888889,0,0.0241944444444444,0.000166666666666667,25.9875,585.180333333333
"2056",1.46615060839338,0.04403087233272,52.2147766666667,48.4852066666667,0.346659539303173,1.1882542108202,1.18578166666667,2.53412666666667,20.2637233333333,82.2958866666667,7.57647,18.6032133333333,2.52097188333769,1.33085115904005,0.230866666666667,0.491163333333333,0.587456666666667,3.44283,0.289001176553161,9.76781098318296,6.25166666666667,123.04755,5.55489666666667,5.0619,0.31787,15.61046,15.0445866666667,0.138493333333333,0.866945837102583,0.00238232486487882,0.111694712332999,0.00075923022930581,0.0000935649619623738,0.000440289918426986,0.00704921820379011,0.189466038529267,0.00183899769068665,0.00409365232578144,0.000291517833603712,0.00000000572508483962259,1.53,0.103333333333333,0,0,0,0,0,4.3115,0.0435124454484686,0.046979263632777,0.031,0,0.024,0.000166666666666667,25.9875,585.180333333333
"2056.167",1.46360687714923,0.04377743894979,52.1702033333333,48.5273272222222,0.346564667329769,1.18925451846251,1.17819388888889,2.52919361111111,20.202755,82.1757122222222,7.55365388888889,18.5855794444444,2.51367987850886,1.32855316387162,0.229947222222222,0.490198888888889,0.587157777777778,3.43703222222222,0.288611830147821,9.77062653873932,6.26221388888889,123.223947222222,5.56426833333333,5.06203888888889,0.315437222222222,15.6420088888889,15.06959,0.138511666666667,0.867935070262308,0.00238504322934026,0.111822162178741,0.000760096552998194,0.0000936717247600025,0.000440792313580824,0.00703002004509004,0.188772263540675,0.00183398928145683,0.00408250348845774,0.000290723900791358,0.00000000570949288543065,1.52158333333333,0.101861111111111,0,0,0,0,0,4.21808333333333,0.0431497490225876,0.0463539156975655,0.0306388888888889,0,0.0237777777777778,0.000166666666666667,25.9875,585.180333333333
"2056.333",1.46106314590509,0.04352400556686,52.12563,48.5694477777778,0.346469795356364,1.19025482610482,1.17060611111111,2.52426055555556,20.1417866666667,82.0555377777778,7.53083777777778,18.5679455555556,2.50638787368002,1.3262551687032,0.229027777777778,0.489234444444445,0.586858888888889,3.43123444444444,0.288222483742481,9.77344209429568,6.27276111111111,123.400344444444,5.57364,5.06217777777778,0.313004444444444,15.6735577777778,15.0945933333333,0.13853,0.868924303422032,0.00238776159380171,0.111949612024484,0.000760962876690576,0.0000937784875576311,0.000441294708734663,0.00701082188638995,0.188078488552083,0.00182898087222701,0.00407135465113404,0.000289929967979005,0.0000000056939009312387,1.51316666666667,0.100388888888889,0,0,0,0,0,4.12466666666667,0.0427870525967067,0.0457285677623537,0.0302777777777778,0,0.0235555555555556,0.000166666666666667,25.9875,585.180333333333
"2056.5",1.45851941466095,0.04327057218393,52.0810566666667,48.6115683333333,0.34637492338296,1.19125513374713,1.16301833333333,2.5193275,20.0808183333333,81.9353633333333,7.50802166666667,18.5503116666667,2.49909586885119,1.32395717353477,0.228108333333333,0.48827,0.58656,3.42543666666667,0.287833137337141,9.77625764985204,6.28330833333333,123.576741666667,5.58301166666667,5.06231666666667,0.310571666666667,15.7051066666667,15.1195966666667,0.138548333333333,0.869913536581757,0.00239047995826315,0.112077061870226,0.00076182920038296,0.0000938852503552597,0.000441797103888501,0.00699162372768987,0.187384713563491,0.00182397246299719,0.00406020581381034,0.000289136035166651,0.00000000567830897704676,1.50475,0.0989166666666667,0,0,0,0,0,4.03125,0.0424243561708259,0.045103219827142,0.0299166666666667,0,0.0233333333333333,0.000166666666666667,25.9875,585.180333333333
"2056.667",1.4559756834168,0.043017138801,52.0364833333333,48.6536888888889,0.346280051409556,1.19225544138944,1.15543055555556,2.51439444444444,20.01985,81.8151888888889,7.48520555555556,18.5326777777778,2.49180386402236,1.32165917836634,0.227188888888889,0.487305555555556,0.586261111111111,3.41963888888889,0.287443790931801,9.7790732054084,6.29385555555556,123.753138888889,5.59238333333333,5.06245555555556,0.308138888888889,15.7366555555556,15.1446,0.138566666666667,0.870902769741482,0.0023931983227246,0.112204511715968,0.000762695524075342,0.0000939920131528884,0.000442299499042339,0.0069724255689898,0.186690938574899,0.00181896405376737,0.00404905697648665,0.000288342102354298,0.00000000566271702285482,1.49633333333333,0.0974444444444444,0,0,0,0,0,3.93783333333333,0.042061659744945,0.0444778718919305,0.0295555555555556,0,0.0231111111111111,0.000166666666666667,25.9875,585.180333333333
"2056.833",1.45343195217265,0.04276370541807,51.99191,48.6958094444444,0.346185179436151,1.19325574903176,1.14784277777778,2.50946138888889,19.9588816666667,81.6950144444444,7.46238944444444,18.5150438888889,2.48451185919352,1.31936118319792,0.226269444444444,0.486341111111111,0.585962222222222,3.41384111111111,0.287054444526461,9.78188876096476,6.30440277777778,123.929536111111,5.601755,5.06259444444444,0.305706111111111,15.7682044444444,15.1696033333333,0.138585,0.871892002901207,0.00239591668718603,0.112331961561711,0.000763561847767725,0.000094098775950517,0.000442801894196177,0.00695322741028972,0.185997163586307,0.00181395564453755,0.00403790813916295,0.000287548169541945,0.00000000564712506866288,1.48791666666667,0.0959722222222222,0,0,0,0,0,3.84441666666667,0.0416989633190642,0.0438525239567187,0.0291944444444444,0,0.0228888888888889,0.000166666666666667,25.9875,585.180333333333
"2057",1.45088822092851,0.04251027203514,51.9473366666667,48.73793,0.346090307462747,1.19425605667407,1.140255,2.50452833333333,19.8979133333333,81.57484,7.43957333333333,18.49741,2.47721985436469,1.31706318802949,0.22535,0.485376666666667,0.585663333333334,3.40804333333333,0.286665098121121,9.78470431652112,6.31495,124.105933333333,5.61112666666667,5.06273333333333,0.303273333333333,15.7997533333333,15.1946066666667,0.138603333333333,0.872881236060932,0.00239863505164748,0.112459411407453,0.000764428171460109,0.0000942055387481456,0.000443304289350015,0.00693402925158964,0.185303388597716,0.00180894723530773,0.00402675930183926,0.000286754236729592,0.00000000563153311447094,1.4795,0.0945,0,0,0,0,0,3.751,0.0413362668931833,0.043227176021507,0.0288333333333333,0,0.0226666666666667,0.000166666666666667,25.9875,585.180333333333
"2057.167",1.44834448968436,0.04225683865221,51.9027633333333,48.7800505555556,0.345995435489342,1.19525636431638,1.13266722222222,2.49959527777778,19.836945,81.4546655555556,7.41675722222222,18.4797761111111,2.46992784953585,1.31476519286107,0.224430555555555,0.484412222222222,0.585364444444445,3.40224555555556,0.286275751715781,9.78751987207748,6.32549722222222,124.282330555556,5.62049833333333,5.06287222222222,0.300840555555556,15.8313022222222,15.21961,0.138621666666667,0.873870469220657,0.00240135341610892,0.112586861253196,0.000765294495152491,0.0000943123015457743,0.000443806684503853,0.00691483109288956,0.184609613609124,0.00180393882607791,0.00401561046451555,0.000285960303917238,0.000000005615941160279,1.47136111111111,0.0931666666666666,0,0,0,0,0,3.66972222222222,0.0409917423741206,0.0426474263732379,0.0285,0,0.0225,0.000166666666666667,25.9875,585.180333333333
"2057.333",1.44580075844022,0.04200340526928,51.85819,48.8221711111111,0.345900563515938,1.19625667195869,1.12507944444444,2.49466222222222,19.7759766666667,81.3344911111111,7.39394111111111,18.4621422222222,2.46263584470702,1.31246719769264,0.223511111111111,0.483447777777778,0.585065555555556,3.39644777777778,0.28588640531044,9.79033542763384,6.33604444444444,124.458727777778,5.62987,5.06301111111111,0.298407777777778,15.8628511111111,15.2446133333333,0.13864,0.874859702380381,0.00240407178057036,0.112714311098938,0.000766160818844875,0.0000944190643434029,0.000444309079657691,0.00689563293418948,0.183915838620532,0.00179893041684809,0.00400446162719185,0.000285166371104885,0.00000000560034920608706,1.46322222222222,0.0918333333333333,0,0,0,0,0,3.58844444444444,0.040647217855058,0.0420676767249688,0.0281666666666667,0,0.0223333333333333,0.000166666666666667,25.9875,585.180333333333
"2057.5",1.44325702719607,0.04174997188635,51.8136166666667,48.8642916666667,0.345805691542533,1.197256979601,1.11749166666667,2.48972916666667,19.7150083333333,81.2143166666667,7.371125,18.4445083333333,2.45534383987818,1.31016920252422,0.222591666666667,0.482483333333333,0.584766666666667,3.39065,0.2854970589051,9.7931509831902,6.34659166666667,124.635125,5.63924166666667,5.06315,0.295975,15.8944,15.2696166666667,0.138658333333333,0.875848935540107,0.0024067901450318,0.11284176094468,0.000767027142537257,0.0000945258271410315,0.00044481147481153,0.00687643477548939,0.18322206363194,0.00179392200761827,0.00399331278986817,0.000284372438292531,0.00000000558475725189511,1.45508333333333,0.0905,0,0,0,0,0,3.50716666666667,0.0403026933359951,0.0414879270766996,0.0278333333333333,0,0.0221666666666667,0.000166666666666667,25.9875,585.180333333333
"2057.667",1.44071329595193,0.04149653850342,51.7690433333333,48.9064122222222,0.345710819569129,1.19825728724331,1.10990388888889,2.48479611111111,19.65404,81.0941422222222,7.34830888888889,18.4268744444444,2.44805183504935,1.30787120735579,0.221672222222222,0.481518888888889,0.584467777777778,3.38485222222222,0.28510771249976,9.79596653874656,6.35713888888889,124.811522222222,5.64861333333333,5.06328888888889,0.293542222222222,15.9259488888889,15.29462,0.138676666666667,0.876838168699831,0.00240950850949324,0.112969210790423,0.000767893466229641,0.0000946325899386601,0.000445313869965368,0.00685723661678932,0.182528288643348,0.00178891359838845,0.00398216395254446,0.000283578505480178,0.00000000556916529770317,1.44694444444444,0.0891666666666667,0,0,0,0,0,3.42588888888889,0.0399581688169324,0.0409081774284303,0.0275,0,0.022,0.000166666666666667,25.9875,585.180333333333
"2057.833",1.43816956470779,0.04124310512049,51.72447,48.9485327777778,0.345615947595724,1.19925759488562,1.10231611111111,2.47986305555556,19.5930716666667,80.9739677777778,7.32549277777778,18.4092405555556,2.44075983022051,1.30557321218737,0.220752777777778,0.480554444444445,0.584168888888889,3.37905444444444,0.28471836609442,9.79878209430292,6.36768611111111,124.987919444444,5.657985,5.06342777777778,0.291109444444444,15.9574977777778,15.3196233333333,0.138695,0.877827401859555,0.00241222687395469,0.113096660636165,0.000768759789922023,0.0000947393527362888,0.000445816265119206,0.00683803845808923,0.181834513654756,0.00178390518915863,0.00397101511522077,0.000282784572667825,0.00000000555357334351123,1.43880555555556,0.0878333333333333,0,0,0,0,0,3.34461111111111,0.0396136442978697,0.0403284277801612,0.0271666666666667,0,0.0218333333333333,0.000166666666666667,25.9875,585.180333333333
"2058",1.43562583346364,0.04098967173756,51.6798966666667,48.9906533333333,0.34552107562232,1.20025790252793,1.09472833333333,2.47493,19.5321033333333,80.8537933333333,7.30267666666667,18.3916066666667,2.43346782539168,1.30327521701894,0.219833333333333,0.47959,0.58387,3.37325666666667,0.28432901968908,9.80159764985928,6.37823333333333,125.164316666667,5.66735666666667,5.06356666666667,0.288676666666667,15.9890466666667,15.3446266666667,0.138713333333333,0.87881663501928,0.00241494523841613,0.113224110481908,0.000769626113614406,0.0000948461155339174,0.000446318660273044,0.00681884029938914,0.181140738666165,0.0017788967799288,0.00395986627789706,0.000281990639855471,0.00000000553798138931929,1.43066666666667,0.0865,0,0,0,0,0,3.26333333333333,0.0392691197788071,0.0397486781318921,0.0268333333333333,0,0.0216666666666667,0.000166666666666667,25.9875,585.180333333333
